,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605113,6,5,0,0,0,0,0,0,1,1,1
1,668942,5,4,1,1,0,0,0,0,1,1,2
2,500871,5,5,2,1,0,0,1,2,1,0,0
3,572233,4,3,2,1,1,0,0,0,1,1,1
4,444482,4,4,2,2,0,0,0,1,1,0,1
5,452678,4,4,0,0,0,0,0,0,0,0,2
6,656266,0,0,0,0,0,0,0,0,0,0,0
7,598287,0,0,0,0,0,0,0,0,0,0,0
8,519390,1,0,0,0,0,0,0,0,0,1,0
9,465657,0,0,0,0,0,0,0,0,0,0,0
10,656976,5,4,1,0,1,0,0,0,0,1,2
11,662139,5,4,0,0,0,0,0,1,0,1,2
12,642203,1,1,0,0,0,0,0,0,0,0,0
13,676969,0,0,0,0,0,0,0,0,0,0,0
14,656413,1,1,0,0,0,0,0,0,0,0,0
15,573009,0,0,0,0,0,0,0,0,0,0,0
16,502210,2,1,0,0,0,0,0,1,0,1,0
