,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606132,5,5,1,0,0,0,1,2,1,0,0
1,663898,5,5,0,0,0,0,0,0,0,0,2
2,656458,0,0,0,0,0,0,0,0,0,0,0
3,641857,5,5,0,0,0,0,0,0,0,0,2
4,596115,5,4,1,1,0,0,0,0,1,1,1
5,543068,5,5,2,2,0,0,0,0,1,0,1
6,656541,4,4,3,2,1,0,0,1,1,0,1
7,641658,4,4,0,0,0,0,0,0,0,0,3
8,624513,3,3,0,0,0,0,0,0,0,0,0
9,453568,1,1,1,1,0,0,0,0,0,0,0
10,607536,2,1,1,1,0,0,0,2,1,1,0
11,453268,0,0,0,0,0,0,0,0,0,0,0
12,666213,1,0,0,0,0,0,0,0,0,1,0
13,668723,0,0,0,0,0,0,0,0,0,0,0
14,468504,0,0,0,0,0,0,0,0,0,0,0
15,608032,0,0,0,0,0,0,0,0,0,0,0
16,553869,1,1,0,0,0,0,0,0,0,0,1
