,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607054,5,4,1,1,0,0,0,0,1,1,1
1,457727,4,4,1,0,0,1,0,1,0,0,1
2,455976,4,4,1,1,0,0,0,1,0,0,0
3,430637,4,3,0,0,0,0,0,0,1,1,1
4,346874,4,4,1,1,0,0,0,0,0,0,0
5,150229,4,4,3,2,0,0,1,2,1,0,0
6,465674,4,4,1,1,0,0,0,0,0,0,0
7,430911,0,0,0,0,0,0,0,0,0,0,0
8,276351,0,0,0,0,0,0,0,0,0,0,0
9,516811,4,4,1,1,0,0,0,0,1,0,1
10,544365,1,1,0,0,0,0,0,0,0,0,0
11,527055,0,0,0,0,0,0,0,0,0,0,0
12,430404,1,1,1,0,1,0,0,0,0,0,0
13,592314,0,0,0,0,0,0,0,0,0,0,0
14,518526,0,0,0,0,0,0,0,0,0,0,0
15,592743,1,1,0,0,0,0,0,0,0,0,0
