,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,500743,4,4,2,1,1,0,0,1,1,0,0
1,621446,3,3,1,1,0,0,0,1,0,0,0
2,516770,4,4,1,1,0,0,0,0,1,0,0
3,595751,4,4,1,0,0,0,1,2,1,0,0
4,623912,4,4,0,0,0,0,0,0,0,0,1
5,445988,4,4,0,0,0,0,0,0,0,0,0
6,656371,3,3,0,0,0,0,0,0,0,0,1
7,621573,2,2,1,1,0,0,0,0,0,0,0
8,435522,1,1,1,0,1,0,0,0,0,0,0
9,642423,0,0,0,0,0,0,0,0,1,0,0
10,667498,2,2,0,0,0,0,0,0,0,0,2
11,572383,0,0,0,0,0,0,0,0,0,0,0
12,641755,0,0,0,0,0,0,0,0,0,0,0
13,606424,0,0,0,0,0,0,0,0,0,0,0
14,434158,1,1,0,0,0,0,0,0,0,0,0
15,594027,0,0,0,0,0,0,0,0,0,0,0
16,570632,0,0,0,0,0,0,0,0,0,0,0
