,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,664058,4,3,0,0,0,0,0,0,1,1,1
1,650859,3,3,1,0,0,0,1,1,1,0,2
2,594838,4,4,1,0,1,0,0,0,1,0,3
3,628452,0,0,0,0,0,0,0,0,0,0,0
4,608686,4,3,0,0,0,0,0,0,1,1,1
5,666176,4,4,1,1,0,0,0,3,0,0,0
6,435559,4,4,1,1,0,0,0,0,0,0,1
7,669016,4,4,0,0,0,0,0,0,0,0,3
8,676050,1,1,0,0,0,0,0,0,0,0,1
9,642221,1,1,0,0,0,0,0,0,0,0,1
10,623474,0,0,0,0,0,0,0,0,0,0,0
11,660271,1,1,1,1,0,0,0,0,0,0,0
12,518553,0,0,0,0,0,0,0,0,0,0,0
13,665120,0,0,0,0,0,0,0,0,0,0,0
14,501571,3,3,0,0,0,0,0,0,0,0,0
