,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,645277,5,5,1,1,0,0,0,0,1,0,1
1,518626,5,5,1,0,1,0,0,1,1,0,3
2,518692,5,5,1,1,0,0,0,1,1,0,3
3,660670,4,4,1,1,0,0,0,0,0,0,0
4,455976,3,2,0,0,0,0,0,1,1,1,1
5,621020,4,4,2,0,1,1,0,1,1,0,1
6,452095,4,4,0,0,0,0,0,0,0,0,3
7,542255,3,3,2,2,0,0,0,1,1,0,0
8,592332,2,2,0,0,0,0,0,0,0,0,2
9,592145,0,0,0,0,0,0,0,0,0,0,0
10,641149,0,0,0,0,0,0,0,0,0,0,0
11,518586,1,1,1,0,1,0,0,1,0,0,0
12,595465,0,0,0,0,0,0,0,0,0,0,0
13,656977,0,0,0,0,0,0,0,0,0,0,0
14,459964,1,1,1,0,1,0,0,0,0,0,0
