,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518735,4,3,0,0,0,0,0,0,1,1,2
1,592885,4,4,0,0,0,0,0,0,0,0,2
2,519058,4,4,1,0,1,0,0,0,0,0,1
3,456715,4,3,1,0,1,0,0,0,1,1,0
4,519346,3,2,1,0,1,0,0,1,0,1,1
5,444489,1,1,0,0,0,0,0,0,0,0,1
6,669374,4,4,0,0,0,0,0,0,0,0,1
7,592325,3,3,2,2,0,0,0,0,0,0,1
8,468504,1,1,0,0,0,0,0,0,0,0,1
9,542583,1,1,0,0,0,0,0,0,0,0,1
10,592222,0,0,0,0,0,0,0,0,0,0,0
11,669203,0,0,0,0,0,0,0,0,0,0,0
12,460075,1,1,1,1,0,0,0,0,0,0,0
13,448855,0,0,0,0,0,0,0,0,0,0,0
14,502026,0,0,0,0,0,0,0,0,0,0,0
15,573135,3,3,0,0,0,0,0,0,0,0,1
