,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,668731,4,3,2,1,1,0,0,0,2,1,1
1,570731,4,4,1,1,0,0,0,1,0,0,0
2,543257,4,4,0,0,0,0,0,0,1,0,3
3,642397,0,0,0,0,0,0,0,0,0,0,0
4,600869,4,3,2,1,0,1,0,2,1,1,1
5,606992,3,3,1,1,0,0,0,1,0,0,1
6,592348,3,2,0,0,0,0,0,0,0,1,0
7,605242,0,0,0,0,0,0,0,0,0,0,0
8,542585,0,0,0,0,0,0,0,0,0,0,0
9,656537,1,1,0,0,0,0,0,0,0,0,0
10,622682,4,4,0,0,0,0,0,0,0,0,0
11,650489,3,3,0,0,0,0,0,0,0,0,1
12,663554,1,1,0,0,0,0,0,0,0,0,1
13,570632,1,1,0,0,0,0,0,0,0,0,1
14,605612,1,1,0,0,0,0,0,0,0,0,1
