,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621028,4,4,0,0,0,0,0,0,0,0,0
1,668804,4,4,3,2,0,1,0,0,0,0,0
2,592567,4,3,0,0,0,0,0,0,0,1,2
3,591741,4,3,0,0,0,0,0,0,0,1,1
4,624428,4,4,1,0,0,0,1,1,1,0,1
5,606162,0,0,0,0,0,0,0,0,0,0,0
6,622569,4,4,0,0,0,0,0,0,0,0,1
7,607732,3,3,0,0,0,0,0,0,0,0,0
8,571467,1,1,0,0,0,0,0,0,0,0,1
9,570481,4,4,1,1,0,0,0,0,0,0,0
10,643230,2,2,0,0,0,0,0,0,0,0,1
11,605441,0,0,0,0,0,0,0,0,0,0,0
12,605301,0,0,0,0,0,0,0,0,0,0,0
13,664129,0,0,0,0,0,0,0,0,0,0,0
14,543377,1,1,1,1,0,0,0,0,0,0,0
