,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,3,0,0,0,0,0,0,0,2,0
1,434636,4,3,0,0,0,0,0,0,0,1,0
2,474832,4,4,0,0,0,0,0,0,0,0,1
3,457763,4,4,0,0,0,0,0,0,0,0,1
4,543063,4,4,0,0,0,0,0,0,0,0,2
5,453923,4,3,0,0,0,0,0,0,1,1,0
6,455369,4,3,1,1,0,0,0,0,1,1,1
7,514913,2,1,0,0,0,0,0,0,0,1,1
8,543216,2,2,1,0,0,0,1,3,1,0,0
9,456501,2,2,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,425657,0,0,0,0,0,0,0,0,0,0,0
12,571882,0,0,0,0,0,0,0,0,0,0,0
13,592620,0,0,0,0,0,0,0,0,0,0,0
14,607776,1,0,0,0,0,0,0,0,0,1,0
15,519326,0,0,0,0,0,0,0,0,0,0,0
16,592612,0,0,0,0,0,0,0,0,0,0,0
17,502205,1,1,0,0,0,0,0,0,0,0,0
