,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,4,1,1,0,0,0,0,1,1,1
1,624424,5,4,0,0,0,0,0,0,1,1,2
2,624413,4,4,1,0,0,1,0,2,1,0,1
3,642086,4,4,0,0,0,0,0,1,0,0,1
4,643446,5,5,0,0,0,0,0,0,0,0,1
5,605204,4,4,3,3,0,0,0,0,1,0,0
6,542340,4,4,2,1,0,0,1,2,1,0,2
7,543510,4,4,2,2,0,0,0,0,0,0,2
8,448179,2,2,0,0,0,0,0,0,0,0,2
9,612434,0,0,0,0,0,0,0,0,0,0,0
10,663905,1,1,0,0,0,0,0,0,0,0,0
11,544727,0,0,0,0,0,0,0,0,0,0,0
12,571901,0,0,0,0,0,0,0,0,0,0,0
13,543507,0,0,0,0,0,0,0,0,0,0,0
14,592273,1,1,1,1,0,0,0,0,0,0,0
15,607625,0,0,0,0,0,0,0,0,0,0,0
