,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,0,0,0,0,0,0,0,0,3
1,547180,4,4,2,1,1,0,0,0,1,0,1
2,656555,4,4,1,1,0,0,0,1,0,0,1
3,543543,3,3,1,0,0,0,1,1,1,0,1
4,594838,1,1,0,0,0,0,0,0,0,0,1
5,516416,4,4,1,1,0,0,0,0,0,0,0
6,656514,3,3,1,1,0,0,0,0,0,0,1
7,596748,1,1,0,0,0,0,0,0,0,0,1
8,664068,4,4,1,1,0,0,0,0,0,0,1
9,595284,3,3,1,0,1,0,0,0,0,0,1
10,592767,2,2,0,0,0,0,0,0,0,0,0
11,573046,0,0,0,0,0,0,0,0,0,0,0
12,489149,1,1,0,0,0,0,0,0,0,0,0
13,501625,0,0,0,0,0,0,0,0,0,0,0
14,504379,0,0,0,0,0,0,0,0,0,0,0
