,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,544725,5,5,1,1,0,0,0,0,0,0,2
1,660162,5,3,1,0,0,0,1,1,2,2,2
2,547989,4,4,2,1,1,0,0,0,1,0,0
3,543510,4,4,1,1,0,0,0,1,1,0,1
4,573668,0,0,0,0,0,0,0,0,0,0,0
5,641313,4,4,0,0,0,0,0,0,0,0,0
6,650391,4,4,1,1,0,0,0,1,1,0,2
7,605508,4,3,0,0,0,0,0,0,0,1,2
8,570560,4,4,2,2,0,0,0,2,0,0,0
9,625643,2,2,0,0,0,0,0,0,0,0,1
10,592612,0,0,0,0,0,0,0,0,0,0,0
11,602922,1,1,0,0,0,0,0,0,0,0,0
12,614179,0,0,0,0,0,0,0,0,0,0,0
13,605240,0,0,0,0,0,0,0,0,0,0,0
14,456078,1,1,0,0,0,0,0,0,0,0,1
