,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641313,4,4,0,0,0,0,0,0,0,0,2
1,514917,4,4,2,1,0,0,1,1,2,0,1
2,547989,4,4,1,0,0,0,1,1,1,0,1
3,650391,4,4,2,1,1,0,0,0,1,0,0
4,641553,0,0,0,0,0,0,0,0,0,0,0
5,660162,4,4,1,0,1,0,0,2,0,0,1
6,571718,4,4,1,1,0,0,0,0,0,0,1
7,544725,4,4,1,0,1,0,0,0,0,0,0
8,641470,4,4,0,0,0,0,0,0,0,0,2
9,607074,2,2,0,0,0,0,0,0,0,0,1
10,656629,0,0,0,0,0,0,0,0,0,0,0
11,657757,1,1,0,0,0,0,0,0,0,0,0
12,607481,0,0,0,0,0,0,0,0,0,0,0
13,518886,0,0,0,0,0,0,0,0,0,0,0
14,572193,0,0,0,0,0,0,0,0,0,0,0
