,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571976,5,4,1,0,1,0,0,0,1,1,0
1,614177,5,4,1,1,0,0,0,0,1,1,1
2,592669,4,4,0,0,0,0,0,0,0,0,1
3,543333,4,4,1,0,0,0,1,3,1,0,1
4,595978,4,4,2,2,0,0,0,0,0,0,0
5,520471,4,3,2,2,0,0,0,0,0,1,0
6,642770,4,3,1,1,0,0,0,0,0,1,1
7,641778,1,1,0,0,0,0,0,0,0,0,0
8,622259,0,0,0,0,0,0,0,0,0,0,0
9,620454,0,0,0,0,0,0,0,0,0,0,0
10,476594,0,0,0,0,0,0,0,0,0,0,0
11,517369,1,0,0,0,0,0,0,0,0,1,0
12,621381,0,0,0,0,0,0,0,0,0,0,0
13,642336,1,1,0,0,0,0,0,0,0,0,1
14,622766,0,0,0,0,0,0,0,0,0,0,0
15,608671,4,4,0,0,0,0,0,0,0,0,2
