,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592808,4,4,0,0,0,0,0,0,0,0,2
1,608369,4,4,0,0,0,0,0,0,0,0,2
2,457759,4,4,2,2,0,0,0,0,0,0,1
3,408236,4,4,1,1,0,0,0,0,0,0,0
4,518735,4,2,1,1,0,0,0,0,1,2,1
5,592626,4,3,0,0,0,0,0,0,0,1,2
6,624577,4,4,1,0,1,0,0,1,0,0,0
7,400284,3,3,0,0,0,0,0,0,0,0,0
8,448179,1,1,0,0,0,0,0,0,0,0,1
9,548389,1,1,0,0,0,0,0,0,0,0,0
10,489265,0,0,0,0,0,0,0,0,0,0,0
11,501593,0,0,0,0,0,0,0,0,0,0,0
12,475100,1,1,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,594795,0,0,0,0,0,0,0,0,0,0,0
