,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453923,5,5,1,1,0,0,0,1,0,0,1
1,605412,4,4,0,0,0,0,0,0,0,0,2
2,595345,0,0,0,0,0,0,0,0,0,0,0
3,606625,0,0,0,0,0,0,0,0,0,0,0
4,491676,1,1,0,0,0,0,0,0,0,0,0
5,446334,5,5,3,2,1,0,0,1,1,0,1
6,543063,4,2,0,0,0,0,0,0,0,2,2
7,460026,4,3,1,0,1,0,0,0,0,1,1
8,622046,4,3,1,1,0,0,0,1,0,1,2
9,453343,0,0,0,0,0,0,0,0,0,0,0
10,453265,0,0,0,0,0,0,0,0,0,0,0
11,605244,4,4,0,0,0,0,0,0,0,0,4
12,596103,4,3,0,0,0,0,0,0,1,1,2
13,518516,2,2,0,0,0,0,0,0,0,0,1
14,593700,2,2,2,1,1,0,0,0,1,0,0
