,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,4,4,1,0,1,0,0,1,0,0,0
1,607208,4,4,0,0,0,0,0,0,0,0,0
2,547180,3,3,0,0,0,0,0,0,0,0,0
3,572191,1,1,0,0,0,0,0,0,0,0,1
4,543685,2,2,0,0,0,0,0,0,0,0,1
5,594694,1,1,0,0,0,0,0,0,0,0,0
6,665742,3,1,0,0,0,0,0,0,0,2,1
7,502517,3,3,0,0,0,0,0,0,0,0,0
8,571431,3,3,0,0,0,0,0,0,0,0,0
9,446308,2,2,1,0,1,0,0,0,1,0,0
10,571851,1,1,0,0,0,0,0,0,0,0,1
11,461829,0,0,0,0,0,0,0,0,0,0,0
12,518813,0,0,0,0,0,0,0,0,0,0,0
13,448602,1,1,0,0,0,0,0,0,0,0,0
14,543548,1,1,0,0,0,0,0,0,0,0,0
