,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,5,5,3,3,0,0,0,1,0,0,1
1,516416,4,4,2,1,1,0,0,0,0,0,0
2,547180,4,4,0,0,0,0,0,0,0,0,0
3,656555,4,4,1,0,0,0,1,1,1,0,2
4,592663,4,4,2,1,1,0,0,0,2,0,1
5,446481,2,2,1,1,0,0,0,0,0,0,1
6,571437,1,1,0,0,0,0,0,0,1,0,0
7,514917,4,4,3,3,0,0,0,1,2,0,0
8,596748,4,4,2,1,1,0,0,3,1,0,0
9,605400,2,1,0,0,0,0,0,0,0,1,1
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,622554,0,0,0,0,0,0,0,0,0,0,0
12,608384,1,1,0,0,0,0,0,0,0,0,1
13,450212,0,0,0,0,0,0,0,0,0,0,0
14,594838,1,1,1,0,1,0,0,1,0,0,0
15,591693,0,0,0,0,0,0,0,0,0,0,0
