,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,5,5,2,1,1,0,0,1,1,0,1
1,518934,5,5,3,3,0,0,0,1,0,0,0
2,571448,5,3,1,0,1,0,0,1,1,2,1
3,471865,5,5,1,1,0,0,0,0,0,0,1
4,608032,0,0,0,0,0,0,0,0,0,0,0
5,596115,5,5,1,1,0,0,0,1,0,0,1
6,430605,5,5,1,1,0,0,0,0,1,0,2
7,448602,5,5,2,1,0,0,1,1,2,0,1
8,460026,5,4,1,1,0,0,0,1,0,1,1
9,572750,1,1,0,0,0,0,0,0,0,0,0
10,542674,0,0,0,0,0,0,0,0,0,0,0
11,542436,1,1,0,0,0,0,0,0,0,0,0
12,502522,0,0,0,0,0,0,0,0,0,0,0
13,518614,1,1,1,1,0,0,0,0,1,0,0
14,488681,0,0,0,0,0,0,0,0,0,0,0
