,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572816,5,4,0,0,0,0,0,0,0,1,0
1,516782,5,5,2,2,0,0,0,1,0,0,1
2,553869,5,5,0,0,0,0,0,0,0,0,1
3,501896,4,2,1,1,0,0,0,0,1,2,0
4,656669,4,4,0,0,0,0,0,0,0,0,1
5,607192,0,0,0,0,0,0,0,0,0,0,0
6,593140,0,0,0,0,0,0,0,0,0,0,0
7,553878,0,0,0,0,0,0,0,0,0,0,0
8,605137,4,1,0,0,0,0,0,0,3,3,0
9,543281,4,2,2,1,1,0,0,1,1,2,0
10,474568,4,4,3,3,0,0,0,4,1,0,1
11,592791,2,2,0,0,0,0,0,0,0,0,2
12,592567,1,1,1,1,0,0,0,0,0,0,0
13,593144,0,0,0,0,0,0,0,0,0,0,0
14,640457,1,1,0,0,0,0,0,0,0,0,0
