,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,6,4,1,1,0,0,0,1,1,2,0
1,605412,7,6,1,1,0,0,0,0,1,1,1
2,622110,7,6,3,3,0,0,0,0,0,1,0
3,457763,7,6,1,1,0,0,0,1,0,1,0
4,452254,6,6,2,1,1,0,0,1,0,0,2
5,543063,6,6,2,2,0,0,0,0,1,0,2
6,543216,4,3,1,1,0,0,0,0,1,1,0
7,433586,0,0,0,0,0,0,0,0,0,0,0
8,519326,0,0,0,0,0,0,0,0,0,0,0
9,592620,0,0,0,0,0,0,0,0,0,0,0
10,425657,0,0,0,0,0,0,0,0,0,0,0
11,571882,0,0,0,0,0,0,0,0,0,0,0
12,605509,1,0,0,0,0,0,0,0,0,1,0
13,544150,0,0,0,0,0,0,0,0,0,0,0
14,453923,6,6,1,0,1,0,0,1,0,0,2
15,518516,3,3,0,0,0,0,0,0,0,0,1
16,518715,0,0,0,0,0,0,0,0,0,0,0
17,592612,0,0,0,0,0,0,0,0,0,0,0
18,474832,2,2,0,0,0,0,0,0,1,0,1
