,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621453,2,1,0,0,0,0,0,0,0,1,0
1,596103,2,1,0,0,0,0,0,0,0,1,1
2,573262,3,3,1,0,1,0,0,0,0,0,0
3,656322,0,0,0,0,0,0,0,0,0,0,0
4,453265,0,0,0,0,0,0,0,0,0,0,0
5,605301,0,0,0,0,0,0,0,0,0,0,0
6,457763,1,1,1,1,0,0,0,0,0,0,0
7,446334,4,4,1,0,1,0,0,0,0,0,1
8,467055,4,4,0,0,0,0,0,0,0,0,1
9,606625,0,0,0,0,0,0,0,0,0,0,0
10,519390,4,4,0,0,0,0,0,0,0,0,1
11,607680,3,3,1,1,0,0,0,0,1,0,0
12,543063,4,4,2,1,1,0,0,1,0,0,1
13,456781,4,4,0,0,0,0,0,0,0,0,4
14,641312,0,0,0,0,0,0,0,0,0,0,0
15,571697,1,1,0,0,0,0,0,0,0,0,1
16,605498,0,0,0,0,0,0,0,0,0,0,0
17,474832,3,3,0,0,0,0,0,0,0,0,1
