,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,5,2,1,0,2,3,5,0,0
1,594577,0,0,0,0,0,0,0,0,0,0,0
2,502054,5,5,0,0,0,0,0,0,0,0,1
3,500874,4,4,2,1,0,0,1,3,1,0,1
4,446399,0,0,0,0,0,0,0,0,0,0,0
5,518813,0,0,0,0,0,0,0,0,0,0,0
6,576397,1,1,0,0,0,0,0,0,0,0,1
7,542303,5,5,2,2,0,0,0,0,0,0,1
8,425877,3,3,0,0,0,0,0,1,0,0,0
9,622168,2,2,1,1,0,0,0,0,1,0,0
10,594824,2,2,0,0,0,0,0,0,0,0,1
11,664056,4,2,1,1,0,0,0,0,2,2,0
12,543939,4,4,2,1,0,0,1,2,2,0,1
13,593372,2,2,0,0,0,0,0,1,0,0,0
14,506747,1,1,0,0,0,0,0,0,0,0,1
