,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,446359,4,4,0,0,0,0,0,0,0,0,1
1,458015,5,5,2,1,1,0,0,1,2,0,1
2,408252,5,4,2,2,0,0,0,0,1,1,0
3,457803,5,5,2,2,0,0,0,1,1,0,2
4,594807,5,5,2,0,1,0,1,4,2,0,1
5,571561,0,0,0,0,0,0,0,0,0,0,0
6,553993,3,3,0,0,0,0,0,0,0,0,0
7,502028,0,0,0,0,0,0,0,0,0,0,0
8,571740,1,1,0,0,0,0,0,0,0,0,0
9,534627,4,4,2,1,1,0,0,1,0,0,2
10,571466,3,3,1,0,1,0,0,0,1,0,0
11,430580,1,1,0,0,0,0,0,0,0,0,0
12,571963,0,0,0,0,0,0,0,0,0,0,0
13,571584,0,0,0,0,0,0,0,0,0,0,0
14,500724,0,0,0,0,0,0,0,0,0,0,0
15,474443,2,2,0,0,0,0,0,0,0,0,1
