,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663697,4,4,0,0,0,0,0,0,0,0,1
1,663886,4,3,0,0,0,0,0,0,0,1,1
2,592206,4,4,1,1,0,0,0,0,0,0,1
3,458015,4,3,1,0,1,0,0,0,1,1,2
4,606157,4,4,1,0,0,0,1,2,1,0,2
5,571657,4,4,1,0,1,0,0,0,0,0,1
6,553993,4,2,0,0,0,0,0,0,0,2,1
7,673451,3,3,0,0,0,0,0,0,0,0,1
8,519058,1,1,0,0,0,0,0,0,0,0,0
9,543243,2,2,0,0,0,0,0,0,0,0,0
10,592390,0,0,0,0,0,0,0,0,0,0,0
11,607237,0,0,0,0,0,0,0,0,0,0,0
12,570666,0,0,0,0,0,0,0,0,0,0,0
13,608385,0,0,0,0,0,0,0,0,0,0,0
14,571980,0,0,0,0,0,0,0,0,0,0,0
15,448281,0,0,0,0,0,0,0,0,0,0,0
