,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,518618,3,1,0,0,0,0,0,0,1,2,0
1,500743,0,0,0,0,0,0,0,0,0,0,0
2,542303,4,4,1,1,0,0,0,0,1,0,2
3,445988,4,4,1,0,1,0,0,2,0,0,2
4,592885,4,3,0,0,0,0,0,0,0,1,0
5,519317,3,3,0,0,0,0,0,0,0,0,0
6,475479,0,0,0,0,0,0,0,0,0,0,0
7,607457,0,0,0,0,0,0,0,0,0,0,0
8,573109,0,0,0,0,0,0,0,0,0,0,0
9,425796,1,0,0,0,0,0,0,0,0,1,0
10,570639,0,0,0,0,0,0,0,0,0,0,0
11,571506,4,4,0,0,0,0,0,0,0,0,2
12,592663,3,3,0,0,0,0,0,0,0,0,1
13,588751,3,3,0,0,0,0,0,0,0,0,0
14,488768,1,1,0,0,0,0,0,0,0,0,1
15,543829,1,1,0,0,0,0,0,0,0,0,0
16,445197,0,0,0,0,0,0,0,0,0,0,0
17,400085,1,1,1,1,0,0,0,0,0,0,0
