,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,519184,5,4,1,1,0,0,0,0,0,1,1
1,518603,0,0,0,0,0,0,0,0,0,0,0
2,520471,5,4,1,1,0,0,0,0,1,1,0
3,605125,5,4,3,3,0,0,0,1,0,1,1
4,429667,4,4,0,0,0,0,0,0,0,0,4
5,571704,0,0,0,0,0,0,0,0,0,0,0
6,518617,0,0,0,0,0,0,0,0,0,0,0
7,429713,1,1,0,0,0,0,0,0,0,0,1
8,425796,4,4,0,0,0,0,0,0,0,0,0
9,400284,1,1,0,0,0,0,0,0,0,0,0
10,546318,5,5,2,2,0,0,0,1,0,0,0
11,514917,5,5,1,1,0,0,0,0,0,0,1
12,519237,4,4,0,0,0,0,0,0,0,0,2
13,457711,2,1,0,0,0,0,0,0,1,1,1
14,472610,0,0,0,0,0,0,0,0,0,0,0
15,573131,2,2,1,0,0,0,1,1,1,0,1
