,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,663757,4,4,2,1,1,0,0,1,1,0,1
1,665487,3,3,0,0,0,0,0,0,0,0,2
2,595777,1,1,0,0,0,0,0,0,0,0,1
3,592518,2,2,0,0,0,0,0,1,0,0,1
4,673490,1,0,0,0,0,0,0,0,0,1,0
5,630105,3,3,1,1,0,0,0,1,0,0,0
6,571976,4,3,0,0,0,0,0,0,0,1,1
7,624428,4,4,1,0,1,0,0,0,0,0,0
8,545350,3,3,1,1,0,0,0,0,1,0,1
9,593590,4,4,1,1,0,0,0,0,1,0,1
10,663753,1,1,0,0,0,0,0,0,0,0,1
11,659275,0,0,0,0,0,0,0,0,0,0,0
12,489334,0,0,0,0,0,0,0,0,0,0,0
13,502054,1,1,0,0,0,0,0,0,0,0,1
14,622503,0,0,0,0,0,0,0,0,0,0,0
15,605170,1,1,1,1,0,0,0,1,1,0,0
16,656803,0,0,0,0,0,0,0,0,0,0,0
17,543333,1,1,0,0,0,0,0,0,0,0,1
