,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,5,4,0,0,0,0,0,1,0,1,1
1,466320,5,5,4,1,1,0,2,3,3,0,0
2,605397,0,0,0,0,0,0,0,0,0,0,0
3,570256,5,4,0,0,0,0,0,0,0,1,2
4,605137,4,4,2,1,1,0,0,1,0,0,2
5,628356,4,4,0,0,0,0,0,0,0,0,1
6,553869,4,4,0,0,0,0,0,0,1,0,0
7,657061,4,4,1,1,0,0,0,0,1,0,2
8,622569,3,3,1,1,0,0,0,1,1,0,2
9,543776,1,1,0,0,0,0,0,0,0,0,1
10,592866,1,1,0,0,0,0,0,0,0,0,0
11,668804,1,1,1,1,0,0,0,0,0,0,0
12,593144,0,0,0,0,0,0,0,0,0,0,0
13,434538,0,0,0,0,0,0,0,0,0,0,0
14,605309,0,0,0,0,0,0,0,0,0,0,0
15,592567,1,1,0,0,0,0,0,0,0,0,0
