,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,457705,4,3,1,0,1,0,0,0,0,1,0
1,516416,4,4,1,1,0,0,0,0,1,0,0
2,547180,4,4,2,1,1,0,0,0,0,0,2
3,656555,4,2,1,0,0,0,1,1,1,2,0
4,546318,3,3,1,1,0,0,0,1,0,0,1
5,514917,4,4,0,0,0,0,0,0,0,0,0
6,595284,2,2,1,1,0,0,0,0,0,0,0
7,592663,2,2,0,0,0,0,0,0,0,0,0
8,596748,4,4,0,0,0,0,0,0,0,0,0
9,453562,2,2,0,0,0,0,0,0,0,0,2
10,608384,1,1,0,0,0,0,0,0,0,0,1
11,450212,0,0,0,0,0,0,0,0,0,0,0
12,622554,0,0,0,0,0,0,0,0,0,0,0
13,501625,0,0,0,0,0,0,0,0,0,0,0
14,571437,1,1,0,0,0,0,0,0,0,0,0
