,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,2,2,0,0,0,0,0,0,1
1,571437,4,4,0,0,0,0,0,0,0,0,0
2,435062,4,4,2,2,0,0,0,0,0,0,1
3,571830,4,4,0,0,0,0,0,0,0,0,1
4,596748,4,4,1,1,0,0,0,0,0,0,0
5,459431,3,3,0,0,0,0,0,0,0,0,0
6,519237,3,3,2,2,0,0,0,0,0,0,0
7,520471,3,3,0,0,0,0,0,0,0,0,1
8,595191,0,0,0,0,0,0,0,0,0,0,0
9,643410,1,1,0,0,0,0,0,0,0,0,0
10,537953,1,1,0,0,0,0,0,0,0,0,0
11,570257,0,0,0,0,0,0,0,0,0,0,0
12,472610,0,0,0,0,0,0,0,0,0,0,0
13,571841,1,1,0,0,0,0,0,0,0,0,0
14,591693,0,0,0,0,0,0,0,0,0,0,0
