,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,5,4,2,2,0,0,0,0,2,1,0
1,668227,4,4,1,0,1,0,0,2,0,0,0
2,677551,5,5,2,2,0,0,0,1,1,0,1
3,650490,5,5,1,0,0,0,1,1,1,0,2
4,596847,4,4,0,0,0,0,0,0,0,0,1
5,572287,3,3,1,0,0,0,1,2,1,0,0
6,642336,1,1,1,1,0,0,0,0,0,0,0
7,595281,4,4,0,0,0,0,0,0,0,0,2
8,670712,4,3,1,1,0,0,0,0,1,1,1
9,656876,1,1,1,1,0,0,0,0,0,0,0
10,595411,0,0,0,0,0,0,0,0,0,0,0
11,552640,0,0,0,0,0,0,0,0,0,0,0
12,621433,1,1,0,0,0,0,0,0,0,0,0
13,608379,1,1,0,0,0,0,0,0,0,0,1
14,656420,0,0,0,0,0,0,0,0,0,0,0
15,664126,0,0,0,0,0,0,0,0,0,0,0
16,650895,0,0,0,0,0,0,0,0,0,0,0
17,640457,1,0,0,0,0,0,0,0,0,1,0
