,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543760,6,5,2,1,1,0,0,4,3,1,2
1,592192,2,2,1,1,0,0,0,0,1,0,0
2,621566,4,4,3,3,0,0,0,1,2,0,1
3,476704,6,6,3,2,0,0,1,4,2,0,0
4,641941,0,0,0,0,0,0,0,0,0,0,0
5,501981,6,6,3,1,1,0,1,2,2,0,1
6,656305,6,6,2,1,0,0,1,3,2,0,1
7,572039,4,4,1,1,0,0,0,0,0,0,1
8,433589,0,0,0,0,0,0,0,0,0,0,0
9,519295,1,1,0,0,0,0,0,0,0,0,0
10,488748,0,0,0,0,0,0,0,0,0,0,0
11,620439,0,0,0,0,0,0,0,0,0,0,0
12,518960,5,5,3,2,1,0,0,0,2,0,0
13,572204,5,5,1,1,0,0,0,0,1,0,2
14,596043,3,3,1,1,0,0,0,1,1,0,1
15,459964,2,2,1,1,0,0,0,0,0,0,0
