,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,7,7,1,1,0,0,0,0,0,0,0
1,519317,6,4,3,1,0,0,2,2,4,2,0
2,592885,7,6,2,0,2,0,0,1,2,1,2
3,542303,6,4,1,0,1,0,0,1,1,2,0
4,571506,6,4,2,1,1,0,0,2,1,2,0
5,445988,6,5,0,0,0,0,0,0,0,1,1
6,592663,6,6,1,1,0,0,0,1,1,0,0
7,595375,5,4,1,1,0,0,0,1,0,1,0
8,570632,2,2,0,0,0,0,0,0,0,0,0
9,400085,1,1,0,0,0,0,0,0,0,0,0
10,606424,0,0,0,0,0,0,0,0,0,0,0
11,430661,0,0,0,0,0,0,0,0,0,0,0
12,489138,1,1,0,0,0,0,0,0,0,0,1
13,475479,0,0,0,0,0,0,0,0,0,0,0
14,607457,0,0,0,0,0,0,0,0,0,0,0
15,547749,0,0,0,0,0,0,0,0,0,0,0
16,518618,1,1,1,1,0,0,0,0,0,0,0
17,621295,0,0,0,0,0,0,0,0,0,0,0
18,454560,1,1,1,0,0,0,1,2,1,0,0
19,573109,0,0,0,0,0,0,0,0,0,0,0
