,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,5,5,1,1,0,0,0,0,0,0,3
1,656941,5,3,1,1,0,0,0,0,2,2,0
2,593428,5,5,1,1,0,0,0,0,1,0,2
3,646240,5,5,4,2,0,0,2,4,3,0,1
4,502110,1,1,0,0,0,0,0,0,0,0,1
5,578428,3,3,2,2,0,0,0,0,1,0,0
6,657077,5,5,3,2,1,0,0,2,0,0,2
7,592669,5,5,0,0,0,0,0,0,0,0,2
8,543877,4,4,1,1,0,0,0,1,0,0,0
9,519242,1,1,0,0,0,0,0,0,0,0,1
10,617228,0,0,0,0,0,0,0,0,0,0,0
11,624414,1,0,0,0,0,0,0,0,0,1,0
12,572070,0,0,0,0,0,0,0,0,0,0,0
13,543768,1,1,0,0,0,0,0,0,0,0,1
14,527048,0,0,0,0,0,0,0,0,0,0,0
15,676477,0,0,0,0,0,0,0,0,0,0,0
16,666915,1,1,0,0,0,0,0,0,0,0,0
17,593958,0,0,0,0,0,0,0,0,0,0,0
18,601713,0,0,0,0,0,0,0,0,0,0,0
