,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,5,5,3,2,1,0,0,2,0,0,0
1,571788,5,4,0,0,0,0,0,0,0,1,0
2,444520,0,0,0,0,0,0,0,0,0,0,0
3,593428,4,4,2,2,0,0,0,0,1,0,1
4,120074,4,4,1,1,0,0,0,0,1,0,1
5,466948,0,0,0,0,0,0,0,0,0,0,0
6,547749,0,0,0,0,0,0,0,0,0,0,0
7,592710,0,0,0,0,0,0,0,0,0,0,0
8,467055,4,4,0,0,0,0,0,0,0,0,0
9,596119,4,4,0,0,0,0,0,0,0,0,0
10,628329,4,4,1,0,0,1,0,1,0,0,0
11,598265,4,4,2,1,0,1,0,0,2,0,1
12,453214,1,1,0,0,0,0,0,0,0,0,0
13,475857,0,0,0,0,0,0,0,0,0,0,0
14,457477,1,1,0,0,0,0,0,0,0,0,0
15,518927,0,0,0,0,0,0,0,0,0,0,0
16,468396,0,0,0,0,0,0,0,0,0,0,0
17,543768,1,1,0,0,0,0,0,0,0,0,0
