,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,1,0,0,0,0,1,0,0
1,516416,4,4,2,2,0,0,0,1,2,0,2
2,572816,5,5,1,1,0,0,0,2,0,0,2
3,656555,5,5,2,0,2,0,0,0,1,0,1
4,664068,4,4,1,0,0,0,1,2,1,0,1
5,656514,2,2,1,0,0,0,1,1,1,0,1
6,594838,1,1,1,1,0,0,0,1,1,0,0
7,446481,2,1,0,0,0,0,0,0,1,1,0
8,596748,5,5,2,0,1,0,1,2,1,0,1
9,595284,5,3,1,1,0,0,0,0,1,2,1
10,592826,2,2,0,0,0,0,0,0,0,0,1
11,453172,0,0,0,0,0,0,0,0,0,0,0
12,624133,0,0,0,0,0,0,0,0,0,0,0
13,517369,1,1,1,1,0,0,0,0,0,0,0
14,501625,0,0,0,0,0,0,0,0,0,0,0
15,573046,0,0,0,0,0,0,0,0,0,0,0
16,547180,1,0,0,0,0,0,0,1,0,1,0
17,453284,0,0,0,0,0,0,0,0,0,0,0
18,543883,0,0,0,0,0,0,0,0,0,0,0
19,593576,0,0,0,0,0,0,0,0,0,0,0
