,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,493114,4,4,3,2,1,0,0,2,1,0,1
1,408314,4,4,1,1,0,0,0,0,1,0,0
2,452678,4,2,2,2,0,0,0,1,1,2,0
3,607043,4,4,0,0,0,0,0,0,0,0,3
4,518595,4,4,2,0,0,0,2,4,2,0,0
5,544727,0,0,0,0,0,0,0,0,0,0,0
6,642086,4,4,1,1,0,0,0,0,0,0,2
7,642708,4,4,1,1,0,0,0,0,0,0,0
8,501571,4,4,2,1,1,0,0,0,2,0,0
9,607229,1,1,0,0,0,0,0,0,0,0,0
10,608325,1,1,0,0,0,0,0,0,0,0,0
11,607473,0,0,0,0,0,0,0,0,0,0,0
12,595943,1,1,0,0,0,0,0,0,0,0,1
13,623149,0,0,0,0,0,0,0,0,0,0,0
14,460283,0,0,0,0,0,0,0,0,0,0,0
15,573109,0,0,0,0,0,0,0,0,0,0,0
16,519294,0,0,0,0,0,0,0,0,0,0,0
17,608700,0,0,0,0,0,0,0,0,0,0,0
