,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,4,0,0,0,0,0,0,0,0,2
1,656555,4,4,0,0,0,0,0,0,0,0,2
2,546318,4,3,0,0,0,0,0,0,0,1,2
3,467793,4,2,0,0,0,0,0,0,1,2,0
4,608384,4,4,0,0,0,0,0,0,0,0,3
5,664068,4,4,1,1,0,0,0,1,0,0,2
6,596748,4,4,1,0,0,0,1,1,1,0,1
7,595751,4,4,1,1,0,0,0,0,0,0,3
8,592826,1,1,0,0,0,0,0,0,0,0,0
9,571437,1,0,0,0,0,0,0,0,0,1,0
10,593576,0,0,0,0,0,0,0,0,0,0,0
11,605388,0,0,0,0,0,0,0,0,0,0,0
12,605441,0,0,0,0,0,0,0,0,0,0,0
13,621044,1,0,0,0,0,0,0,0,0,1,0
14,656354,0,0,0,0,0,0,0,0,0,0,0
