,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605412,4,3,0,0,0,0,0,1,0,1,0
1,519390,4,4,0,0,0,0,0,0,0,0,2
2,606625,0,0,0,0,0,0,0,0,0,0,0
3,453265,0,0,0,0,0,0,0,0,0,0,0
4,519293,0,0,0,0,0,0,0,0,0,0,0
5,474832,1,1,0,0,0,0,0,0,0,0,1
6,446334,4,4,1,0,0,0,1,1,1,0,1
7,467055,4,4,1,1,0,0,0,0,0,0,1
8,607776,4,4,1,1,0,0,0,0,0,0,1
9,543063,4,4,1,1,0,0,0,0,1,0,1
10,607680,4,4,1,1,0,0,0,0,1,0,0
11,621453,4,4,3,2,0,1,0,2,1,0,1
12,502188,1,1,1,1,0,0,0,0,0,0,0
13,592122,1,1,0,0,0,0,0,0,0,0,1
14,641627,0,0,0,0,0,0,0,0,0,0,0
15,453343,0,0,0,0,0,0,0,0,0,0,0
16,456781,1,0,0,0,0,0,0,0,0,1,0
17,456124,0,0,0,0,0,0,0,0,0,0,0
18,605244,1,1,0,0,0,0,0,0,0,0,1
