,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,4,2,0,0,0,0,0,0,0,2,0
1,520471,3,3,0,0,0,0,0,0,0,0,1
2,502034,1,1,0,0,0,0,0,0,0,0,0
3,546318,4,4,1,0,1,0,0,0,1,0,1
4,596748,4,4,1,1,0,0,0,0,0,0,1
5,429667,3,3,0,0,0,0,0,1,0,0,1
6,607309,0,0,0,0,0,0,0,0,0,0,0
7,497807,0,0,0,0,0,0,0,0,0,0,0
8,491646,0,0,0,0,0,0,0,0,0,0,0
9,573131,1,1,0,0,0,0,0,0,0,0,0
10,519237,4,4,1,1,0,0,0,0,0,0,1
11,605125,4,3,0,0,0,0,0,0,0,1,2
12,571437,3,3,1,1,0,0,0,0,1,0,1
13,605388,1,0,0,0,0,0,0,0,0,1,0
14,571830,1,1,0,0,0,0,0,0,0,0,0
