,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,424825,6,5,2,1,1,0,0,1,1,1,0
1,476704,6,4,1,1,0,0,0,1,1,2,1
2,502210,6,6,1,1,0,0,0,0,0,0,0
3,502143,5,5,0,0,0,0,0,0,0,0,3
4,501981,5,4,2,1,0,0,1,1,3,1,0
5,519390,5,3,2,0,2,0,0,2,3,2,0
6,543760,5,4,1,1,0,0,0,1,3,1,1
7,475174,3,2,0,0,0,0,0,0,0,1,0
8,572033,2,2,1,0,1,0,0,2,1,0,0
9,608665,2,2,0,0,0,0,0,0,0,0,1
10,456714,1,1,1,1,0,0,0,2,0,0,0
11,446099,0,0,0,0,0,0,0,0,0,0,0
12,519240,0,0,0,0,0,0,0,0,0,0,0
13,623430,0,0,0,0,0,0,0,0,0,0,0
14,594943,0,0,0,0,0,0,0,0,0,0,0
15,519295,1,1,1,0,0,0,1,3,1,0,0
16,425492,1,1,0,0,0,0,0,0,0,0,1
