,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,4,3,1,0,0,1,0,1,1,1,2
1,446359,4,4,2,2,0,0,0,0,1,0,1
2,458015,4,4,2,2,0,0,0,0,0,0,2
3,571697,4,4,2,1,1,0,0,1,0,0,1
4,553993,4,4,0,0,0,0,0,0,0,0,3
5,594988,4,4,0,0,0,0,0,0,0,0,1
6,594807,3,2,1,1,0,0,0,0,1,1,1
7,547179,0,0,0,0,0,0,0,0,0,0,0
8,640447,1,1,0,0,0,0,0,0,0,0,0
9,571466,4,4,0,0,0,0,0,0,0,0,1
10,623451,2,2,1,1,0,0,0,0,1,0,1
11,593974,0,0,0,0,0,0,0,0,0,0,0
12,623182,1,1,0,0,0,0,0,0,0,0,0
13,628452,0,0,0,0,0,0,0,0,0,0,0
14,594992,0,0,0,0,0,0,0,0,0,0,0
15,608385,1,1,0,0,0,0,0,0,0,0,1
