,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453056,6,6,2,2,0,0,0,2,1,0,1
1,458731,4,4,1,1,0,0,0,0,1,0,0
2,516770,5,4,2,1,1,0,0,1,1,1,0
3,435263,5,4,0,0,0,0,0,1,1,1,0
4,452104,5,5,2,2,0,0,0,1,1,0,2
5,608701,5,5,3,3,0,0,0,0,1,0,1
6,453192,0,0,0,0,0,0,0,0,0,0,0
7,544369,4,4,2,1,0,0,1,3,2,0,0
8,543305,5,5,2,2,0,0,0,0,1,0,0
9,543135,2,1,0,0,0,0,0,0,0,1,0
10,580792,0,0,0,0,0,0,0,0,0,0,0
11,121347,1,1,0,0,0,0,0,0,0,0,0
12,489446,0,0,0,0,0,0,0,0,0,0,0
13,542947,0,0,0,0,0,0,0,0,0,0,0
14,477195,2,2,1,1,0,0,0,1,1,0,1
