,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542932,5,5,4,3,1,0,0,0,3,0,1
1,500743,4,4,2,2,0,0,0,1,1,0,0
2,516770,5,5,1,1,0,0,0,0,1,0,1
3,595751,5,4,2,0,0,0,2,5,2,1,0
4,623912,4,4,2,2,0,0,0,2,0,0,0
5,656371,4,4,1,1,0,0,0,0,0,0,0
6,621573,4,4,1,1,0,0,0,0,0,0,1
7,621446,4,4,0,0,0,0,0,0,0,0,1
8,592761,2,2,0,0,0,0,0,0,0,0,1
9,434158,1,0,0,0,0,0,0,0,1,1,0
10,641755,0,0,0,0,0,0,0,0,0,0,0
11,572383,0,0,0,0,0,0,0,0,0,0,0
12,445988,1,1,0,0,0,0,0,0,0,0,1
13,650671,0,0,0,0,0,0,0,0,0,0,0
14,592773,0,0,0,0,0,0,0,0,0,0,0
