,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,5,2,1,0,0,1,1,1,0,1
1,572039,5,5,2,2,0,0,0,1,3,0,1
2,407812,2,2,1,0,0,1,0,1,1,0,0
3,571757,2,2,2,0,0,1,1,3,1,0,0
4,461235,4,3,0,0,0,0,0,1,0,1,0
5,545341,4,4,1,0,0,1,0,0,0,0,0
6,425877,4,4,1,1,0,0,0,0,0,0,0
7,576397,3,3,0,0,0,0,0,0,0,0,1
8,543779,0,0,0,0,0,0,0,0,0,0,0
9,595307,0,0,0,0,0,0,0,0,0,0,0
10,518700,1,1,0,0,0,0,0,0,0,0,0
11,544928,0,0,0,0,0,0,0,0,0,0,0
12,649557,4,4,2,2,0,0,0,0,1,0,0
13,448802,0,0,0,0,0,0,0,0,0,0,0
14,621199,0,0,0,0,0,0,0,0,0,0,0
15,543939,1,1,0,0,0,0,0,0,0,0,1
16,514913,1,1,0,0,0,0,0,0,0,0,1
