,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,5,3,2,0,0,1,1,3,0,0
1,605412,5,4,2,1,0,1,0,0,3,1,0
2,474832,4,4,2,2,0,0,0,2,1,0,1
3,457763,4,3,2,1,1,0,0,1,2,1,0
4,623143,0,0,0,0,0,0,0,0,0,0,0
5,622110,4,4,3,3,0,0,0,2,1,0,1
6,543063,4,4,1,1,0,0,0,3,1,0,1
7,592620,4,2,0,0,0,0,0,0,0,2,2
8,453923,4,3,1,1,0,0,0,2,0,1,0
9,430912,1,1,0,0,0,0,0,0,0,0,0
10,502004,0,0,0,0,0,0,0,0,0,0,0
11,543216,1,1,0,0,0,0,0,0,0,0,1
12,544150,2,2,0,0,0,0,0,0,0,0,2
13,592612,0,0,0,0,0,0,0,0,0,0,0
14,571882,0,0,0,0,0,0,0,0,0,0,0
