,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,624428,7,7,0,0,0,0,0,0,0,0,2
1,543281,6,5,0,0,0,0,0,0,1,1,2
2,444379,6,6,3,2,1,0,0,0,0,0,0
3,501896,6,5,1,1,0,0,0,1,0,1,0
4,465041,4,3,0,0,0,0,0,0,0,1,1
5,593700,0,0,0,0,0,0,0,0,1,0,0
6,553869,2,2,0,0,0,0,0,0,0,0,0
7,457705,6,4,2,1,1,0,0,0,1,2,2
8,591741,3,3,1,0,1,0,0,1,1,0,1
9,504379,0,0,0,0,0,0,0,0,0,0,0
10,553878,0,0,0,0,0,0,0,0,0,0,0
11,547912,0,0,0,0,0,0,0,0,0,0,0
12,453265,0,0,0,0,0,0,0,0,0,0,0
13,592127,0,0,0,0,0,0,0,0,0,0,0
14,543037,1,1,0,0,0,0,0,0,0,0,1
15,501697,1,1,0,0,0,0,0,0,0,0,1
16,474568,6,6,2,1,0,0,1,1,1,0,0
17,641771,1,1,0,0,0,0,0,0,0,0,0
18,570256,1,1,1,1,0,0,0,1,0,0,0
19,607192,0,0,0,0,0,0,0,0,0,0,0
20,543339,0,0,0,0,0,0,0,0,0,0,0
21,453281,0,0,0,0,0,0,0,0,0,0,0
22,605137,4,4,0,0,0,0,0,0,0,0,3
