,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,4,4,1,1,0,0,0,0,0,0,0
1,592593,0,0,0,0,0,0,0,0,0,0,0
2,454560,1,1,0,0,0,0,0,0,0,0,0
3,400085,4,3,2,1,1,0,0,0,0,1,1
4,592663,3,3,0,0,0,0,0,0,0,0,2
5,542513,1,1,0,0,0,0,0,0,0,0,1
6,571506,4,4,0,0,0,0,0,0,0,0,1
7,518618,4,4,0,0,0,0,0,0,0,0,0
8,605119,4,4,3,1,2,0,0,0,0,0,1
9,489138,4,2,0,0,0,0,0,0,0,2,1
10,500743,4,3,1,1,0,0,0,0,0,1,1
11,474699,1,1,0,0,0,0,0,0,0,0,1
12,457915,1,1,0,0,0,0,0,0,0,0,1
13,547749,0,0,0,0,0,0,0,0,0,0,0
14,449107,2,2,1,1,0,0,0,0,0,0,1
