,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452254,4,4,2,2,0,0,0,0,1,0,1
1,592620,4,4,2,2,0,0,0,1,0,0,0
2,452655,4,4,0,0,0,0,0,0,0,0,1
3,457763,3,3,0,0,0,0,0,0,0,0,0
4,543063,3,3,0,0,0,0,0,0,0,0,1
5,460026,3,3,1,1,0,0,0,0,0,0,1
6,467055,3,3,0,0,0,0,0,0,0,0,2
7,605509,3,3,0,0,0,0,0,0,0,0,0
8,519043,1,1,0,0,0,0,0,0,0,0,0
9,605195,0,0,0,0,0,0,0,0,0,0,0
10,624507,1,1,0,0,0,0,0,0,0,0,1
11,518715,0,0,0,0,0,0,0,0,0,0,0
12,606625,0,0,0,0,0,0,0,0,0,0,0
13,519326,0,0,0,0,0,0,0,0,0,0,0
14,605412,1,1,0,0,0,0,0,0,0,0,0
