,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,5,5,2,2,0,0,0,0,1,0,1
1,571697,4,4,2,1,1,0,0,0,1,0,0
2,458015,2,2,0,0,0,0,0,0,0,0,0
3,623182,2,2,2,1,0,0,1,2,1,0,0
4,594807,4,3,0,0,0,0,0,0,0,1,1
5,553993,3,3,0,0,0,0,0,1,0,0,0
6,594988,3,3,0,0,0,0,0,0,0,0,0
7,554374,0,0,0,0,0,0,0,0,0,0,0
8,519023,1,1,1,1,0,0,0,0,0,0,0
9,502028,0,0,0,0,0,0,0,0,0,0,0
10,606299,4,4,1,1,0,0,0,0,0,0,1
11,571466,2,2,2,1,1,0,0,0,0,0,0
12,642156,2,2,0,0,0,0,0,0,0,0,0
13,456701,0,0,0,0,0,0,0,0,0,0,0
14,570810,1,1,0,0,0,0,0,0,0,0,1
15,570489,2,2,0,0,0,0,0,0,0,0,1
