,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,594809,5,5,1,1,0,0,0,2,1,0,0
1,607208,5,5,3,1,1,0,1,2,3,0,1
2,547180,5,4,4,3,1,0,0,1,2,1,0
3,475582,5,5,3,2,0,0,1,3,2,0,1
4,502517,5,5,2,1,0,0,1,3,2,0,0
5,594840,0,0,0,0,0,0,0,0,0,0,0
6,543685,5,5,0,0,0,0,0,0,0,0,2
7,150029,4,2,1,1,0,0,0,0,1,2,1
8,595014,0,0,0,0,0,0,0,0,0,0,0
9,594694,1,1,0,0,0,0,0,0,0,0,0
10,446653,5,4,0,0,0,0,0,0,0,1,1
11,543699,2,1,0,0,0,0,0,0,0,1,0
12,502317,1,1,0,0,0,0,0,0,0,0,1
13,424144,0,0,0,0,0,0,0,0,0,0,0
14,572191,2,2,0,0,0,0,0,0,0,0,2
