,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,621035,4,4,0,0,0,0,0,0,0,0,2
1,608369,4,4,0,0,0,0,0,0,0,0,2
2,624577,4,3,0,0,0,0,0,0,0,1,2
3,571771,4,2,0,0,0,0,0,0,0,2,0
4,641355,4,4,0,0,0,0,0,0,0,0,2
5,461314,4,3,1,1,0,0,0,0,0,1,1
6,605131,0,0,0,0,0,0,0,0,0,0,0
7,518735,4,3,2,2,0,0,0,0,0,1,1
8,523253,4,4,0,0,0,0,0,0,0,0,0
9,477132,2,2,2,2,0,0,0,0,0,0,0
10,608638,0,0,0,0,0,0,0,0,0,0,0
11,400284,1,1,1,1,0,0,0,0,0,0,0
12,451661,0,0,0,0,0,0,0,0,0,0,0
13,571561,0,0,0,0,0,0,0,0,0,0,0
14,592626,1,1,0,0,0,0,0,0,0,0,0
