,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,4,4,0,0,0,0,0,0,0,0,2
1,553993,4,3,0,0,0,0,0,0,1,1,1
2,458015,4,4,1,1,0,0,0,0,0,0,0
3,594807,4,4,1,1,0,0,0,0,1,0,2
4,408252,3,3,2,2,0,0,0,0,1,0,0
5,594988,3,3,2,2,0,0,0,2,0,0,0
6,534627,2,2,1,1,0,0,0,1,0,0,0
7,502028,0,0,0,0,0,0,0,0,0,0,0
8,454975,1,1,0,0,0,0,0,0,0,0,0
9,547179,0,0,0,0,0,0,0,0,0,0,0
10,474443,0,0,0,0,0,0,0,0,0,0,0
11,571466,3,3,0,0,0,0,0,0,0,0,0
12,572102,1,1,0,0,0,0,0,0,0,0,1
13,592731,2,2,0,0,0,0,0,0,0,0,0
14,628452,0,0,0,0,0,0,0,0,0,0,0
