,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,2,0,0,0,0,0,0,2,3,1
1,425877,5,5,3,2,1,0,0,2,1,0,0
2,657557,5,5,1,1,0,0,0,1,0,0,2
3,542303,5,5,3,3,0,0,0,1,0,0,0
4,500874,4,4,1,1,0,0,0,0,0,0,1
5,663855,0,0,0,0,0,0,0,0,0,0,0
6,594824,1,1,0,0,0,0,0,0,0,0,0
7,594577,0,0,0,0,0,0,0,0,0,0,0
8,622168,4,3,1,1,0,0,0,0,1,1,2
9,451594,4,4,0,0,0,0,0,0,0,0,2
10,664056,4,4,3,2,1,0,0,0,2,0,0
11,596133,0,0,0,0,0,0,0,0,0,0,0
12,594965,2,2,0,0,0,0,0,1,0,0,0
13,596295,0,0,0,0,0,0,0,0,0,0,0
14,641933,1,1,1,1,0,0,0,1,0,0,0
15,641712,0,0,0,0,0,0,0,0,0,0,0
16,576397,1,1,0,0,0,0,0,0,0,0,1
