,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,445055,4,4,1,0,1,0,0,1,0,0,1
1,600303,3,3,0,0,0,0,0,0,0,0,1
2,450314,2,2,0,0,0,0,0,0,0,0,2
3,467008,0,0,0,0,0,0,0,0,0,0,0
4,488846,0,0,0,0,0,0,0,0,0,0,0
5,451584,0,0,0,0,0,0,0,0,0,0,0
6,592178,5,4,3,1,1,0,1,1,2,1,1
7,519203,5,4,0,0,0,0,0,0,0,1,0
8,605170,5,5,1,1,0,0,0,0,1,0,2
9,656941,3,3,0,0,0,0,0,0,0,0,3
10,546991,2,2,1,1,0,0,0,0,0,0,0
11,518792,5,3,0,0,0,0,0,0,1,2,0
12,595879,4,4,2,1,0,0,1,3,2,0,1
13,453562,2,1,0,0,0,0,0,0,0,1,1
14,605218,0,0,0,0,0,0,0,0,0,0,0
15,664023,1,1,1,0,0,0,1,1,1,0,0
