,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,400284,3,3,1,1,0,0,0,1,1,0,1
1,542587,0,0,0,0,0,0,0,0,0,0,0
2,425796,1,1,0,0,0,0,0,0,0,0,1
3,514917,4,4,2,1,1,0,0,1,0,0,0
4,546318,4,4,1,1,0,0,0,0,0,0,1
5,596748,4,4,2,0,1,0,1,1,1,0,0
6,502126,4,3,0,0,0,0,0,0,0,1,0
7,605125,4,4,1,0,1,0,0,0,0,0,1
8,520471,3,3,0,0,0,0,0,0,0,0,0
9,518603,0,0,0,0,0,0,0,0,0,0,0
10,573131,1,1,0,0,0,0,0,0,0,0,0
11,434563,4,4,1,0,0,1,0,0,1,0,0
12,421685,2,2,0,0,0,0,0,0,0,0,1
13,429400,0,0,0,0,0,0,0,0,0,0,0
14,433217,2,2,1,1,0,0,0,0,0,0,0
