,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,459431,5,4,1,1,0,0,0,1,0,1,0
1,518626,4,2,0,0,0,0,0,0,1,2,1
2,430832,4,3,0,0,0,0,0,0,1,1,0
3,429665,4,4,1,1,0,0,0,0,0,0,2
4,453064,4,3,1,1,0,0,0,1,0,1,0
5,431145,4,4,2,2,0,0,0,2,0,0,0
6,572365,4,4,0,0,0,0,0,0,0,0,1
7,607680,4,3,3,3,0,0,0,0,1,1,0
8,485567,2,2,0,0,0,0,0,0,0,0,1
9,475253,1,0,0,0,0,0,0,0,0,1,0
10,446381,0,0,0,0,0,0,0,0,1,0,0
11,457918,0,0,0,0,0,0,0,0,0,0,0
12,446399,0,0,0,0,0,0,0,0,0,0,0
13,499624,1,1,0,0,0,0,0,0,0,0,0
14,519322,0,0,0,0,0,0,0,0,0,0,0
