,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543829,5,5,3,1,1,1,0,1,1,0,1
1,592885,5,4,1,1,0,0,0,0,1,1,1
2,519317,4,4,0,0,0,0,0,0,0,0,0
3,434604,4,4,1,0,1,0,0,2,0,0,1
4,400085,3,3,1,1,0,0,0,1,0,0,1
5,430603,1,1,0,0,0,0,0,0,0,0,0
6,456781,3,3,0,0,0,0,0,0,0,0,0
7,457768,0,0,0,0,0,0,0,0,0,0,0
8,588751,4,4,0,0,0,0,0,0,0,0,1
9,425772,3,3,0,0,0,0,0,0,0,0,1
10,457454,1,1,1,0,0,0,1,1,1,0,0
11,506693,1,1,0,0,0,0,0,0,0,0,1
12,425557,1,0,0,0,0,0,0,0,1,1,0
13,543272,0,0,0,0,0,0,0,0,0,0,0
14,445988,2,2,1,1,0,0,0,0,1,0,0
