,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,605141,3,3,2,2,0,0,0,1,1,0,0
1,523260,0,0,0,0,0,0,0,0,0,0,0
2,641355,2,2,1,1,0,0,0,0,0,0,0
3,457759,5,4,1,0,1,0,0,0,1,1,0
4,571970,5,5,2,1,1,0,0,0,0,0,2
5,405395,5,5,1,1,0,0,0,1,0,0,1
6,608369,4,4,0,0,0,0,0,1,0,0,0
7,621035,5,5,1,1,0,0,0,0,0,0,2
8,572041,5,4,1,1,0,0,0,0,1,1,1
9,605131,3,3,1,1,0,0,0,0,0,0,0
10,669257,1,1,0,0,0,0,0,0,0,0,0
11,456034,2,2,1,1,0,0,0,0,0,0,0
12,641360,0,0,0,0,0,0,0,0,0,0,0
13,641856,1,1,0,0,0,0,0,0,0,0,1
14,595014,0,0,0,0,0,0,0,0,0,0,0
15,445276,0,0,0,0,0,0,0,0,0,0,0
16,607208,1,1,0,0,0,0,0,0,0,0,0
17,664076,0,0,0,0,0,0,0,0,0,0,0
18,660813,0,0,0,0,0,0,0,0,0,0,0
