,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,650490,5,4,1,0,0,0,1,1,1,1,0
1,502054,5,4,2,2,0,0,0,0,0,1,0
2,621002,5,5,1,1,0,0,0,0,0,0,1
3,541645,4,4,0,0,0,0,0,0,0,0,2
4,572287,4,4,0,0,0,0,0,0,0,0,2
5,595281,4,3,2,1,0,1,0,0,2,1,0
6,642715,4,4,1,1,0,0,0,0,0,0,1
7,624414,3,3,2,2,0,0,0,1,0,0,1
8,475054,0,0,0,0,0,0,0,0,0,0,0
9,664040,1,1,1,1,0,0,0,0,0,0,0
10,630023,2,2,0,0,0,0,0,0,0,0,2
11,640457,1,1,0,0,0,0,0,0,0,0,0
12,592473,0,0,0,0,0,0,0,0,0,0,0
13,650895,1,1,0,0,0,0,0,0,0,0,1
14,621237,0,0,0,0,0,0,0,0,0,0,0
