,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,4,2,1,1,0,0,0,2,1,1
1,624413,4,4,1,0,0,0,1,2,1,0,1
2,642086,4,4,2,2,0,0,0,1,0,0,0
3,605204,4,4,0,0,0,0,0,0,0,0,3
4,543510,4,4,2,2,0,0,0,0,0,0,1
5,624424,4,4,0,0,0,0,0,0,0,0,2
6,542340,4,4,3,2,1,0,0,0,0,0,1
7,592273,4,4,2,2,0,0,0,0,0,0,0
8,592836,2,2,0,0,0,0,0,0,0,0,1
9,612434,0,0,0,0,0,0,0,0,0,0,0
10,571901,0,0,0,0,0,0,0,0,0,0,0
11,607680,1,1,0,0,0,0,0,0,0,0,1
12,544727,0,0,0,0,0,0,0,0,0,0,0
13,641384,0,0,0,0,0,0,0,0,0,0,0
14,621512,1,1,0,0,0,0,0,0,0,0,0
