,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,592626,5,5,1,0,1,0,0,1,0,0,1
1,435062,5,5,1,1,0,0,0,0,1,0,1
2,457759,5,5,3,0,2,0,1,2,1,0,0
3,475100,4,4,1,1,0,0,0,0,1,0,0
4,624577,4,4,1,0,0,0,1,2,1,0,1
5,571771,4,4,2,2,0,0,0,0,1,0,0
6,276519,4,3,2,1,0,0,1,1,2,1,0
7,605131,3,3,1,0,1,0,0,0,0,0,1
8,621962,2,2,0,0,0,0,0,0,0,0,0
9,408307,1,1,0,0,0,0,0,0,0,0,1
10,407908,0,0,0,0,0,0,0,0,0,0,0
11,504379,0,0,0,0,0,0,0,0,0,0,0
12,430948,1,1,0,0,0,0,0,0,0,0,1
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,502051,0,0,0,0,0,0,0,0,0,0,0
